Debug,Debug,module,Magento_Signifyd
"Save & Generate","Сохранить & генерировать",module,Magento_Sitemap
"Edit Sitemap","Edit Sitemap",module,Magento_Sitemap
"New Sitemap","New Sitemap",module,Magento_Sitemap
"Sitemap Information","Sitemap Information",module,Magento_Sitemap
Sitemap,"Карта сайта",module,Magento_Sitemap
Filename,"Имя файла",module,Magento_Sitemap
"example: sitemap.xml","пример: sitemap.xml",module,Magento_Sitemap
Path,Путь,module,Magento_Sitemap
"example: ""/sitemap/"" or ""/"" for base path (path must be writeable)","example: ""/sitemap/"" or ""/"" for base path (path must be writeable)",module,Magento_Sitemap
"Store View","Представление магазина",module,Magento_Sitemap
Generate,Generate,module,Magento_Sitemap
"XML Sitemap","XML Sitemap",module,Magento_Sitemap
"Add Sitemap","Добавить карту сайта",module,Magento_Sitemap
Catalog,Каталог,module,Magento_Sitemap
"You deleted the sitemap.","You deleted the sitemap.",module,Magento_Sitemap
"We can't find a sitemap to delete.","We can't find a sitemap to delete.",module,Magento_Sitemap
"This sitemap no longer exists.","This sitemap no longer exists.",module,Magento_Sitemap
"Site Map","Карта сайта",module,Magento_Sitemap
"New Site Map","Новая карта сайта",module,Magento_Sitemap
"The sitemap ""%1"" has been generated.","The sitemap ""%1"" has been generated.",module,Magento_Sitemap
"We can't generate the sitemap right now.","We can't generate the sitemap right now.",module,Magento_Sitemap
"We can't find a sitemap to generate.","We can't find a sitemap to generate.",module,Magento_Sitemap
"You saved the sitemap.","You saved the sitemap.",module,Magento_Sitemap
"The priority must be between 0 and 1.","The priority must be between 0 and 1.",module,Magento_Sitemap
Always,Всегда,module,Magento_Sitemap
Hourly,"Каждый час",module,Magento_Sitemap
Daily,Ежедневно,module,Magento_Sitemap
Weekly,Еженедельно,module,Magento_Sitemap
Monthly,Ежемесячно,module,Magento_Sitemap
Yearly,Ежегодно,module,Magento_Sitemap
Never,Never,module,Magento_Sitemap
"File handler unreachable","File handler unreachable",module,Magento_Sitemap
"Please define a correct path.","Please define a correct path.",module,Magento_Sitemap
"Please create the specified folder ""%1"" before saving the sitemap.","Please create the specified folder ""%1"" before saving the sitemap.",module,Magento_Sitemap
"Please make sure that ""%1"" is writable by the web-server.","Please make sure that ""%1"" is writable by the web-server.",module,Magento_Sitemap
"Please use only letters (a-z or A-Z), numbers (0-9) or underscores (_) in the filename. No spaces or other characters are allowed.","Please use only letters (a-z or A-Z), numbers (0-9) or underscores (_) in the filename. No spaces or other characters are allowed.",module,Magento_Sitemap
None,Нет,module,Magento_Sitemap
"Base Only","Base Only",module,Magento_Sitemap
All,Все,module,Magento_Sitemap
"Sitemap generate Warnings","Sitemap generate Warnings",module,Magento_Sitemap
"Sitemap Generation Warnings","Sitemap Generation Warnings",module,Magento_Sitemap
"XML Sitemap Section","XML Sitemap Section",module,Magento_Sitemap
"Categories Options","Categories Options",module,Magento_Sitemap
Frequency,Периодичность,module,Magento_Sitemap
Priority,Приоритет,module,Magento_Sitemap
"Valid values range from 0.0 to 1.0.","Valid values range from 0.0 to 1.0.",module,Magento_Sitemap
"Products Options","Products Options",module,Magento_Sitemap
"Add Images into Sitemap","Add Images into Sitemap",module,Magento_Sitemap
"CMS Pages Options","CMS Pages Options",module,Magento_Sitemap
"Generation Settings","Generation Settings",module,Magento_Sitemap
Enabled,Включено,module,Magento_Sitemap
"Error Email Recipient","Error Email Recipient",module,Magento_Sitemap
"Error Email Sender","Error Email Sender",module,Magento_Sitemap
"Error Email Template","Error Email Template",module,Magento_Sitemap
"Email template chosen based on theme fallback when ""Default"" option is selected.","Email template chosen based on theme fallback when ""Default"" option is selected.",module,Magento_Sitemap
"Start Time","Время начала",module,Magento_Sitemap
"Sitemap File Limits","Sitemap File Limits",module,Magento_Sitemap
"Maximum No of URLs Per File","Maximum No of URLs Per File",module,Magento_Sitemap
"Maximum File Size","Максимальный размер файла",module,Magento_Sitemap
"File size in bytes.","Размер файла в байтах.",module,Magento_Sitemap
"Search Engine Submission Settings","Search Engine Submission Settings",module,Magento_Sitemap
"Enable Submission to Robots.txt","Enable Submission to Robots.txt",module,Magento_Sitemap
ID,ID,module,Magento_Sitemap
"Link for Google","Ссылка для Google",module,Magento_Sitemap
"Last Generated","Last Generated",module,Magento_Sitemap
Action,Действие,module,Magento_Sitemap
"This search no longer exists.","Этот поиск больше не существует.",module,Magento_Solr
"We were unable to perform the search because of a search engine misconfiguration.","We were unable to perform the search because of a search engine misconfiguration.",module,Magento_Solr
"Could not ping search engine: %1","Could not ping search engine: %1",module,Magento_Solr
"Final commit","Final commit",module,Magento_Solr
"Partial commit","Partial commit",module,Magento_Solr
"Engine autocommit","Engine autocommit",module,Magento_Solr
"Solr Server Hostname","Solr Server Hostname",module,Magento_Solr
"Solr Server Port","Solr Server Port",module,Magento_Solr
"Solr Server Username","Solr Server Username",module,Magento_Solr
"Solr Server Password","Solr Server Password",module,Magento_Solr
"Solr Server Timeout","Solr Server Timeout",module,Magento_Solr
"Solr Server Path","Solr Server Path",module,Magento_Solr
"Without starting and trailing slashes.","Without starting and trailing slashes.",module,Magento_Solr
"Indexation Mode","Режим индексации",module,Magento_Solr
"Partial commit mode affects time of indexation, but allows indexed products to be visible on Storefront before indexation is completed.","Partial commit mode affects time of indexation, but allows indexed products to be visible on Storefront before indexation is completed.",module,Magento_Solr
"Test Connection","Проверка подключения",module,Magento_Solr
Cancel,Отмена,module,Magento_Staging
Preview,"Предварительный просмотр",module,Magento_Staging
Done,Done,module,Magento_Staging
"Remove from Update","Remove from Update",module,Magento_Staging
Save,Сохранить,module,Magento_Staging
"Schedule New Update","Schedule New Update",module,Magento_Staging
"View Specific Date","View Specific Date",module,Magento_Staging
"Date & Time","Date & Time",module,Magento_Staging
"This update not exists.","This update not exists.",module,Magento_Staging
"Content Staging Dashboard","Content Staging Dashboard",module,Magento_Staging
"Edit Existing Update","Edit Existing Update",module,Magento_Staging
"Assign to Another Update","Assign to Another Update",module,Magento_Staging
"Save as a New Update","Save as a New Update",module,Magento_Staging
"Assign to Existing Update","Assign to Existing Update",module,Magento_Staging
"You removed this %1 from the update and saved it in the other one.","You removed this %1 from the update and saved it in the other one.",module,Magento_Staging
"%1 is required parameter.","%1 is required parameter.",module,Magento_Staging
"You removed this %1 from the update.","You removed this %1 from the update.",module,Magento_Staging
"You removed this %1 from the update and saved it in a new one.","You removed this %1 from the update and saved it in a new one.",module,Magento_Staging
"Invalid action type %1.","Invalid action type %1.",module,Magento_Staging
"Invalid action.","Invalid action.",module,Magento_Staging
"Invalid parameter %1.","Invalid parameter %1.",module,Magento_Staging
"Something went wrong while removing the %1.","Something went wrong while removing the %1.",module,Magento_Staging
"The 'mode' value is unexpected.","The 'mode' value is unexpected.",module,Magento_Staging
"You saved this %1 update.","You saved this %1 update.",module,Magento_Staging
"Something went wrong while saving the %1.","Something went wrong while saving the %1.",module,Magento_Staging
"Requested type does not have corresponding implementation","Requested type does not have corresponding implementation",module,Magento_Staging
"Repository should return instance of %s","Repository should return instance of %s",module,Magento_Staging
"Can not be rescheduled","Can not be rescheduled",module,Magento_Staging
"Action class must implement ActionDataProviderInterface","Action class must implement ActionDataProviderInterface",module,Magento_Staging
entity_type,entity_type,module,Magento_Staging
"Delete Update","Delete Update",module,Magento_Staging
View/Edit,View/Edit,module,Magento_Staging
Active,Active,module,Magento_Staging
Upcoming,Upcoming,module,Magento_Staging
"Please select Name for Future Update.","Please select Name for Future Update.",module,Magento_Staging
"Please select Start Time for Future Update.","Please select Start Time for Future Update.",module,Magento_Staging
"Future Update Start Time cannot be earlier than current time.","Future Update Start Time cannot be earlier than current time.",module,Magento_Staging
"Future Update End Time cannot be equal or earlier than Start Time.","Future Update End Time cannot be equal or earlier than Start Time.",module,Magento_Staging
"Future Update End Time cannot be earlier than current time.","Future Update End Time cannot be earlier than current time.",module,Magento_Staging
"Update with id ""%1"" does not exist.","Update with id ""%1"" does not exist.",module,Magento_Staging
"Active update can not be deleted","Active update can not be deleted",module,Magento_Staging
"Start time could not be changed while update active","Start time could not be changed while update active",module,Magento_Staging
"Unable to save Future Update.","Unable to save Future Update.",module,Magento_Staging
Test,Test,module,Magento_Staging
Error,Error,module,Magento_Staging
"Test Exception","Test Exception",module,Magento_Staging
"This action is unavailable","This action is unavailable",module,Magento_Staging
"Magento Admin Panel","Magento Admin Panel",module,Magento_Staging
Calendar,Календарь,module,Magento_Staging
Share,Поделиться,module,Magento_Staging
Close,Close,module,Magento_Staging
Scope,Scope,module,Magento_Staging
"Scheduled Changes","Scheduled Changes",module,Magento_Staging
Start,Start,module,Magento_Staging
End,End,module,Magento_Staging
"Belongs to","Belongs to",module,Magento_Staging
"Please confirm scope switching. All data that hasn't been saved will be lost.","Please confirm scope switching. All data that hasn't been saved will be lost.",module,Magento_Staging
"Share Preview Link","Share Preview Link",module,Magento_Staging
Staging,Staging,module,Magento_Staging
"Create New Update","Create New Update",module,Magento_Staging
Back,Вернуться,module,Magento_Staging
General,Общие,module,Magento_Staging
Status,Status,module,Magento_Staging
"Update Name","Update Name",module,Magento_Staging
Includes,Includes,module,Magento_Staging
"Start Time","Время начала",module,Magento_Staging
"End Time","End Time",module,Magento_Staging
Description,Description,module,Magento_Staging
Action,Действие,module,Magento_Staging
"MMM d, y h:mm a","MMM d, y h:mm a",module,Magento_Staging
"Invalid store parameter.","Invalid store parameter.",module,Magento_Store
"Current store is not active.","Current store is not active.",module,Magento_Store
"Requested store is inactive","Requested store is inactive",module,Magento_Store
"Requested store is not found","Requested store is not found",module,Magento_Store
"Environment emulation nesting is not allowed.","Environment emulation nesting is not allowed.",module,Magento_Store
"Invalid scope object","Invalid scope object",module,Magento_Store
"Store with the same code","Store with the same code",module,Magento_Store
"Website with the same code","Website with the same code",module,Magento_Store
"Website code may only contain letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Website code may only contain letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.",module,Magento_Store
"Name is required","Name is required",module,Magento_Store
"The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.",module,Magento_Store
"Store is inactive","Store is inactive",module,Magento_Store
"Default store is inactive","Default store is inactive",module,Magento_Store
"All Store Views","All Store Views",module,Magento_Store
"-- Please Select --","-- Выберите --",module,Magento_Store
Admin,Admin,module,Magento_Store
"Default website is not defined","Default website is not defined",module,Magento_Store
"More than one default website is defined","More than one default website is defined",module,Magento_Store
"no such entity exception","no such entity exception",module,Magento_Store
"Your Language:","Ваш язык:",module,Magento_Store
"Your Language","Ваш язык",module,Magento_Store
Language,Язык,module,Magento_Store
"Select Store","Выберите магазин",module,Magento_Store
Configuration,Configuration,module,Magento_Store
"Various XML configurations that were collected across modules and merged","Various XML configurations that were collected across modules and merged",module,Magento_Store
Layouts,Макеты,module,Magento_Store
"Layout building instructions","Layout building instructions",module,Magento_Store
"Blocks HTML output","Blocks HTML output",module,Magento_Store
"Page blocks HTML","Page blocks HTML",module,Magento_Store
"Collections Data","Collections Data",module,Magento_Store
"Collection data files","Collection data files",module,Magento_Store
"Reflection Data","Reflection Data",module,Magento_Store
"API interfaces reflection data","API interfaces reflection data",module,Magento_Store
"Database DDL operations","Database DDL operations",module,Magento_Store
"Results of DDL queries, such as describing tables or indexes","Results of DDL queries, such as describing tables or indexes",module,Magento_Store
Back,Вернуться,module,Magento_Support
"Backup Log Details","Backup Log Details",module,Magento_Support
Create,Create,module,Magento_Support
"Requested system report has no data to output.","Requested system report has no data to output.",module,Magento_Support
"&copy; Magento Commerce Inc., %1","&copy; Magento Commerce Inc., %1",module,Magento_Support
"Are you sure you want to delete the system report?","Are you sure you want to delete the system report?",module,Magento_Support
Download,Download,module,Magento_Support
"Go to Top","Go to Top",module,Magento_Support
Report,Report,module,Magento_Support
"System Report Information","System Report Information",module,Magento_Support
"Requested system report has no data to display.","Requested system report has no data to display.",module,Magento_Support
"Output path %1 doesn't exist","Output path %1 doesn't exist",module,Magento_Support
"Unknown DB param: %1","Unknown DB param: %1",module,Magento_Support
"Paths file already exists","Paths file already exists",module,Magento_Support
"Paths file cannot be created","Paths file cannot be created",module,Magento_Support
"Please select item(s).","Please select item(s).",module,Magento_Support
"A total of %1 record(s) have been deleted.","A total of %1 record(s) have been deleted.",module,Magento_Support
Support,Поддержка,module,Magento_Support
"Data Collector","Data Collector",module,Magento_Support
"The backup has been saved.","The backup has been saved.",module,Magento_Support
"Failed to save backup with error: %1","Failed to save backup with error: %1",module,Magento_Support
"An error occurred while saving backup","An error occurred while saving backup",module,Magento_Support
"All processes should be complete","All processes should be complete",module,Magento_Support
"Wrong param id","Wrong param id",module,Magento_Support
"The backup has been deleted.","The backup has been deleted.",module,Magento_Support
"Cannot delete backup","Cannot delete backup",module,Magento_Support
"File does not exist","Файл не существует",module,Magento_Support
"Log Details","Log Details",module,Magento_Support
"An error occurred during mass deletion of data collector backups. Please review log and try again.","An error occurred during mass deletion of data collector backups. Please review log and try again.",module,Magento_Support
"After you make your selections, click the ""Create"" button. Then stand by while the System Report is generated. This may take a few minutes. You will receive a notification once this step is completed.","After you make your selections, click the ""Create"" button. Then stand by while the System Report is generated. This may take a few minutes. You will receive a notification once this step is completed.",module,Magento_Support
"Create System Report","Create System Report",module,Magento_Support
"Unable to find a system report to delete.","Unable to find a system report to delete.",module,Magento_Support
"The system report has been deleted.","The system report has been deleted.",module,Magento_Support
"An error occurred while deleting the system report. Please review log and try again.","An error occurred while deleting the system report. Please review log and try again.",module,Magento_Support
"Requested system report no longer exists.","Requested system report no longer exists.",module,Magento_Support
"Unable to read system report data to display.","Unable to read system report data to display.",module,Magento_Support
"No groups were specified to generate system report.","No groups were specified to generate system report.",module,Magento_Support
"The system report has been generated.","The system report has been generated.",module,Magento_Support
"An error occurred while the system report was being created. Please review the log and try again.","An error occurred while the system report was being created. Please review the log and try again.",module,Magento_Support
"System Reports","System Reports",module,Magento_Support
"An error occurred during mass deletion of system reports. Please review log and try again.","An error occurred during mass deletion of system reports. Please review log and try again.",module,Magento_Support
"Utility %1 not found","Utility %1 not found",module,Magento_Support
"Unknown utility: %1","Unknown utility: %1",module,Magento_Support
"Cannot set root directory.","Cannot set root directory.",module,Magento_Support
"Support Module doesn't support %s operation system","Support Module doesn't support %s operation system",module,Magento_Support
"Unable to create backup due to php exec function is disabled","Unable to create backup due to php exec function is disabled",module,Magento_Support
Incomplete,Incomplete,module,Magento_Support
Complete,Завершен,module,Magento_Support
Failed,Failed,module,Magento_Support
"Directory %s should have writable & readable permissions","Directory %s should have writable & readable permissions",module,Magento_Support
Windows,Windows,module,Magento_Support
"OS X","OS X",module,Magento_Support
"Unknown Status","Unknown Status",module,Magento_Support
"Processing ...","Processing ...",module,Magento_Support
(now),(сейчас),module,Magento_Support
"[%1 minutes ago]","[%1 минут назад]",module,Magento_Support
"[%1 hours ago]","[%1 часов назад]",module,Magento_Support
"[%1 days ago]","[%1 дней назад]",module,Magento_Support
"[%1 weeks ago]","[%1 недель назад]",module,Magento_Support
"[%1 months ago]","[%1 месяцев назад]",module,Magento_Support
"[%1 years ago]","[%1 лет назад]",module,Magento_Support
"And more...","And more...",module,Magento_Support
"Column %1","Column %1",module,Magento_Support
"Preparing system report data: Detected Single Row Mode but data may be incomplete.","Preparing system report data: Detected Single Row Mode but data may be incomplete.",module,Magento_Support
Yes,Да,module,Magento_Support
No,Нет,module,Magento_Support
"All Eav Attributes","All Eav Attributes",module,Magento_Support
"Category Eav Attributes","Category Eav Attributes",module,Magento_Support
"Customer Address Eav Attributes","Customer Address Eav Attributes",module,Magento_Support
"Customer Eav Attributes","Customer Eav Attributes",module,Magento_Support
"Entity Types","Entity Types",module,Magento_Support
ID,ID,module,Magento_Support
Code,Код,module,Magento_Support
Model,Модель,module,Magento_Support
"Attribute Model","Attribute Model",module,Magento_Support
"Increment Model","Increment Model",module,Magento_Support
"Main Table","Main Table",module,Magento_Support
"Additional Attribute Table","Additional Attribute Table",module,Magento_Support
"New Eav Attributes","New Eav Attributes",module,Magento_Support
"Product Eav Attributes","Product Eav Attributes",module,Magento_Support
"Rma Item Eav Attributes","Rma Item Eav Attributes",module,Magento_Support
"User Defined Eav Attributes","User Defined Eav Attributes",module,Magento_Support
Name,Название,module,Magento_Support
Enabled,Включено,module,Magento_Support
Value,Значение,module,Magento_Support
Scope,Scope,module,Magento_Support
Configuration,Configuration,module,Magento_Support
Path,Путь,module,Magento_Support
"Data from app/etc/env.php","Data from app/etc/env.php",module,Magento_Support
Title,Title,module,Magento_Support
Group,Group,module,Magento_Support
"Is Gateway","Is Gateway",module,Magento_Support
Void,Void,module,Magento_Support
"For Checkout","For Checkout",module,Magento_Support
"For Multishipping","For Multishipping",module,Magento_Support
"Capture Online","Capture Online",module,Magento_Support
"Partial Capture Online","Partial Capture Online",module,Magento_Support
"Refund Online","Refund Online",module,Magento_Support
"Partial Refund Online","Partial Refund Online",module,Magento_Support
"Capture Offline","Capture Offline",module,Magento_Support
"Partial Capture Offline","Partial Capture Offline",module,Magento_Support
"Refund Offline","Refund Offline",module,Magento_Support
"Partial Refund Offline","Partial Refund Offline",module,Magento_Support
"Payments Functionality Matrix","Payments Functionality Matrix",module,Magento_Support
"Payment Methods","Payment Methods",module,Magento_Support
"Shipping Methods","Shipping Methods",module,Magento_Support
"Job Code","Job Code",module,Magento_Support
"Cron Expression","Cron Expression",module,Magento_Support
"Run Class","Run Class",module,Magento_Support
"Run Method","Run Method",module,Magento_Support
"Group Code","Group Code",module,Magento_Support
"All Configurable Cron Jobs","All Configurable Cron Jobs",module,Magento_Support
"All Global Cron Jobs","All Global Cron Jobs",module,Magento_Support
"Cron Schedules List","Cron Schedules List",module,Magento_Support
"Schedule Id","Schedule Id",module,Magento_Support
Status,Статус,module,Magento_Support
"Created At","Created At",module,Magento_Support
"Scheduled At","Scheduled At",module,Magento_Support
"Executed At","Executed At",module,Magento_Support
"Finished At","Finished At",module,Magento_Support
"Core Configurable Cron Jobs","Core Configurable Cron Jobs",module,Magento_Support
"Core Global Cron Jobs","Core Global Cron Jobs",module,Magento_Support
"Cron Schedules by job code","Cron Schedules by job code",module,Magento_Support
Count,Count,module,Magento_Support
"Cron Schedules by status code","Cron Schedules by status code",module,Magento_Support
"Status Code","Status Code",module,Magento_Support
"Custom Configurable Cron Jobs","Custom Configurable Cron Jobs",module,Magento_Support
"Custom Global Cron Jobs","Custom Global Cron Jobs",module,Magento_Support
"Errors in Cron Schedules Queue","Errors in Cron Schedules Queue",module,Magento_Support
Error,Ошибка,module,Magento_Support
"Corrupted Categories Data","Corrupted Categories Data",module,Magento_Support
Id,Id,module,Magento_Support
"Expected Children Count","Expected Children Count",module,Magento_Support
"Actual Children Count","Actual Children Count",module,Magento_Support
"Expected Level","Expected Level",module,Magento_Support
"Actual Level","Actual Level",module,Magento_Support
"Duplicate Categories By URL Key","Duplicate Categories By URL Key",module,Magento_Support
"URL key","URL key",module,Magento_Support
Store,Магазин,module,Magento_Support
"Duplicate Orders By Increment Id","Duplicate Orders By Increment Id",module,Magento_Support
"Increment Id","Increment Id",module,Magento_Support
"Customer Id","Customer Id",module,Magento_Support
"Duplicate Products By SKU","Duplicate Products By SKU",module,Magento_Support
SKU,Артикул,module,Magento_Support
"Duplicate Products By URL Key","Duplicate Products By URL Key",module,Magento_Support
"URL Key","URL Key",module,Magento_Support
Website,Веб-сайт,module,Magento_Support
"Duplicate Users By Email","Duplicate Users By Email",module,Magento_Support
Email,"Электронная почта",module,Magento_Support
Type,Тип,module,Magento_Support
Parent,Parent,module,Magento_Support
"Adminhtml Themes List","Adminhtml Themes List",module,Magento_Support
"Frontend Themes List","Frontend Themes List",module,Magento_Support
"Event Name","Event Name",module,Magento_Support
"Observer Class","Observer Class",module,Magento_Support
Method,Method,module,Magento_Support
"All Admin Events","All Admin Events",module,Magento_Support
"All Crontab Events","All Crontab Events",module,Magento_Support
"All Doc Events","All Doc Events",module,Magento_Support
"All Frontend Events","All Frontend Events",module,Magento_Support
"All Global events","All Global events",module,Magento_Support
"All REST Events","All REST Events",module,Magento_Support
"All SOAP Events","All SOAP Events",module,Magento_Support
"Core Admin Events","Core Admin Events",module,Magento_Support
"Core Crontab Events","Core Crontab Events",module,Magento_Support
"Core Doc Events","Core Doc Events",module,Magento_Support
"Core Frontend Events","Core Frontend Events",module,Magento_Support
"Core Global Events","Core Global Events",module,Magento_Support
"Core REST Events","Core REST Events",module,Magento_Support
"Core SOAP Events","Core SOAP Events",module,Magento_Support
"Custom Admin Events","Custom Admin Events",module,Magento_Support
"Custom Crontab Events","Custom Crontab Events",module,Magento_Support
"Custom Doc Events","Custom Doc Events",module,Magento_Support
"Custom Frontend Events","Custom Frontend Events",module,Magento_Support
"Custom Global Events","Custom Global Events",module,Magento_Support
"Custom REST Events","Custom REST Events",module,Magento_Support
"Custom SOAP Events","Custom SOAP Events",module,Magento_Support
"Log Files","Log Files",module,Magento_Support
File,Файл,module,Magento_Support
Size,Размер,module,Magento_Support
"Log Entries","Log Entries",module,Magento_Support
"Last Update","Last Update",module,Magento_Support
"Today's Top Debug Messages","Today's Top Debug Messages",module,Magento_Support
Message,Message,module,Magento_Support
"Last Occurrence","Last Occurrence",module,Magento_Support
"Today's Top Exception Messages","Today's Top Exception Messages",module,Magento_Support
"Stack Trace","Stack Trace",module,Magento_Support
"Today's Top System Messages","Today's Top System Messages",module,Magento_Support
"Top Debug Messages","Top Debug Messages",module,Magento_Support
"Top Exception Messages","Top Exception Messages",module,Magento_Support
"Top System Messages","Top System Messages",module,Magento_Support
"Store Views List","Store Views List",module,Magento_Support
"Stores List","Stores List",module,Magento_Support
"Root Category","Корневая категория",module,Magento_Support
"Default Store View","Представление магазина по умолчанию",module,Magento_Support
"Websites List","Websites List",module,Magento_Support
"Is Default","По умолчанию",module,Magento_Support
"Default Store","Магазин по умолчанию",module,Magento_Support
"Websites Tree","Websites Tree",module,Magento_Support
"There was an error while loading system report data.","There was an error while loading system report data.",module,Magento_Support
General,Общие,module,Magento_Support
Environment,Environment,module,Magento_Support
"Cannot save backup. The reason is: Utility lsof not found","Cannot save backup. The reason is: Utility lsof not found",module,Magento_Support
"Test error","Test error",module,Magento_Support
"Error message!","Error message!",module,Magento_Support
"User Defined","User Defined",module,Magento_Support
"Entity Type Code","Entity Type Code",module,Magento_Support
"Source Model","Source Model",module,Magento_Support
"Backend Model","Backend Model",module,Magento_Support
"Frontend Model","Frontend Model",module,Magento_Support
text,text,module,Magento_Support
"Show Log","Show Log",module,Magento_Support
Delete,Удалить,module,Magento_Support
"Delete ""%1""","Delete ""%1""",module,Magento_Support
"Are you sure you want to delete a ""%1"" record?","Are you sure you want to delete a ""%1"" record?",module,Magento_Support
View,View,module,Magento_Support
"Are you sure you wan't to delete a ""%1"" record?","Are you sure you wan't to delete a ""%1"" record?",module,Magento_Support
"Empty log","Empty log",module,Magento_Support
"Backup ID:","Backup ID:",module,Magento_Support
Collapse,Collapse,module,Magento_Support
Expand,Expand,module,Magento_Support
"(no data)","(no data)",module,Magento_Support
Top,Top,module,Magento_Support
"No data","No data",module,Magento_Support
"Support System Report","Support System Report",module,Magento_Support
"System Report","System Report",module,Magento_Support
Data,Data,module,Magento_Support
Modules,Modules,module,Magento_Support
Logs,Logs,module,Magento_Support
Attributes,Атрибуты,module,Magento_Support
Events,Events,module,Magento_Support
Cron,Cron,module,Magento_Support
Design,Дизайн,module,Magento_Support
Stores,Магазины,module,Magento_Support
"Refresh Status","Обновить статус",module,Magento_Support
"New Backup","New Backup",module,Magento_Support
"Delete items","Delete items",module,Magento_Support
"Are you sure you want to delete selected item(s)?","Are you sure you want to delete selected item(s)?",module,Magento_Support
"Code Dump","Code Dump",module,Magento_Support
"DB Dump","DB Dump",module,Magento_Support
"Choose Report Groups","Choose Report Groups",module,Magento_Support
"New Report","New Report",module,Magento_Support
"Date Generated","Date Generated",module,Magento_Support
"Report Groups","Report Groups",module,Magento_Support
"Admin is a required field in the each row","Admin is a required field in the each row",module,Magento_Swatches
"Update Product Preview Image","Update Product Preview Image",module,Magento_Swatches
"Filtering by this attribute will update the product image on catalog page","Filtering by this attribute will update the product image on catalog page",module,Magento_Swatches
"Use Product Image for Swatch if Possible","Use Product Image for Swatch if Possible",module,Magento_Swatches
"Allows use fallback logic for replacing swatch image with product swatch or base image","Allows use fallback logic for replacing swatch image with product swatch or base image",module,Magento_Swatches
"Visual Swatch","Visual Swatch",module,Magento_Swatches
"Text Swatch","Text Swatch",module,Magento_Swatches
"Manage Swatch (Values of Your Attribute)","Manage Swatch (Values of Your Attribute)",module,Magento_Swatches
"Is Default","По умолчанию",module,Magento_Swatches
"Add Swatch","Add Swatch",module,Magento_Swatches
"Sort Option","Sort Option",module,Magento_Swatches
Swatch,Swatch,module,Magento_Swatches
Description,Description,module,Magento_Swatches
Delete,Удалить,module,Magento_Swatches
"The value of Admin must be unique.","The value of Admin must be unique.",module,Magento_Swatches
"Choose a color","Choose a color",module,Magento_Swatches
"Upload a file","Upload a file",module,Magento_Swatches
Clear,Очистить,module,Magento_Swatches
"Step 2: Attribute Values","Step 2: Attribute Values",module,Magento_Swatches
"Select from the following attribute values for this product. Each unique combination of values creates a unique product SKU.","Select from the following attribute values for this product. Each unique combination of values creates a unique product SKU.",module,Magento_Swatches
"Sort Variations","Sort Variations",module,Magento_Swatches
Options,Options,module,Magento_Swatches
"Select All","Выбрать всё",module,Magento_Swatches
"Deselect All","Deselect All",module,Magento_Swatches
"Remove Attribute","Remove Attribute",module,Magento_Swatches
"Save Option","Save Option",module,Magento_Swatches
"Remove Option","Remove Option",module,Magento_Swatches
"Create New Value","Create New Value",module,Magento_Swatches
"These changes affect all related products.","These changes affect all related products.",module,Magento_Swatches
"Swatches per Product","Swatches per Product",module,Magento_Swatches
"Swatch Image","Swatch Image",module,Magento_Swatches
Image,Image,module,Magento_Swatches
"Allowed file types: jpeg, gif, png.","Allowed file types: jpeg, gif, png.",module,Magento_Swatches
"Image Opacity","Image Opacity",module,Magento_Swatches
"Image Size","Image Size",module,Magento_Swatches
"Example format: 200x300.","Example format: 200x300.",module,Magento_Swatches
"Image Position","Image Position",module,Magento_Swatches
"Default Store View","Default Store View",module,Magento_Swatches
Admin,Admin,module,Magento_Swatches
"Related Products Rule","Related Products Rule",module,Magento_TargetRule
"Add Rule","Добавить правило",module,Magento_TargetRule
"Save and Continue Edit","Сохранить и продолжить редактирование",module,Magento_TargetRule
"Edit Rule '%1'","Edit Rule '%1'",module,Magento_TargetRule
"New Rule","Новое правило",module,Magento_TargetRule
"Rule Information","Rule Information",module,Magento_TargetRule
"Product Result Conditions (leave blank for matching all products)","Product Result Conditions (leave blank for matching all products)",module,Magento_TargetRule
"Products to Display","Products to Display",module,Magento_TargetRule
"Product Match Conditions (leave blank for matching all products)","Product Match Conditions (leave blank for matching all products)",module,Magento_TargetRule
"Products to Match","Products to Match",module,Magento_TargetRule
"General Rule Information","General Rule Information",module,Magento_TargetRule
"Rule Name","Rule Name",module,Magento_TargetRule
Priority,Приоритет,module,Magento_TargetRule
Status,Статус,module,Magento_TargetRule
Active,Active,module,Magento_TargetRule
Inactive,Inactive,module,Magento_TargetRule
"Apply To","Apply To",module,Magento_TargetRule
From,от,module,Magento_TargetRule
To,До,module,Magento_TargetRule
"Result Limit","Result Limit",module,Magento_TargetRule
"Maximum number of products this rule can apply to (up to 20).","Maximum number of products this rule can apply to (up to 20).",module,Magento_TargetRule
"Product Rule Information","Product Rule Information",module,Magento_TargetRule
"Undefined Catalog Product List Type","Undefined Catalog Product List Type",module,Magento_TargetRule
"You deleted the rule.","You deleted the rule.",module,Magento_TargetRule
"We can't find a page to delete.","We can't find a page to delete.",module,Magento_TargetRule
